#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
2.387552e-03   5.175126e+03 3.913847e+03 2.959966e+03   5.174833e+03 3.913379e+03 2.959428e+03   5.135246e+03 3.897964e+03 2.958791e+03   5.100829e+03 3.883903e+03 2.957305e+03   5.070715e+03 3.871438e+03 2.955802e+03   5.039990e+03 3.858602e+03 2.954134e+03   5.006407e+03 3.844459e+03 2.952189e+03   4.967707e+03 3.828033e+03 2.949819e+03   4.920531e+03 3.807844e+03 2.946770e+03   4.858469e+03 3.781030e+03 2.942529e+03   4.765339e+03 3.740288e+03 2.935731e+03   4.567356e+03 3.651769e+03 2.919724e+03
2.614104e-03   5.587022e+03 4.224945e+03 3.194933e+03   5.586645e+03 4.224341e+03 3.194239e+03   5.538334e+03 4.205508e+03 3.193432e+03   5.495638e+03 4.188014e+03 3.191524e+03   5.458102e+03 4.172425e+03 3.189595e+03   5.419729e+03 4.156336e+03 3.187453e+03   5.377768e+03 4.138595e+03 3.184958e+03   5.329449e+03 4.117995e+03 3.181919e+03   5.270661e+03 4.092707e+03 3.178017e+03   5.193583e+03 4.059205e+03 3.172598e+03   5.078579e+03 4.008527e+03 3.163933e+03   4.836957e+03 3.899438e+03 3.143633e+03
2.862153e-03   6.022326e+03 4.553623e+03 3.443102e+03   6.021841e+03 4.552845e+03 3.442208e+03   5.962887e+03 4.529834e+03 3.441185e+03   5.909936e+03 4.508074e+03 3.438740e+03   5.863195e+03 4.488597e+03 3.436267e+03   5.815356e+03 4.468463e+03 3.433523e+03   5.763068e+03 4.446259e+03 3.430329e+03   5.702960e+03 4.420506e+03 3.426445e+03   5.630046e+03 4.388963e+03 3.421464e+03   5.534889e+03 4.347324e+03 3.414562e+03   5.393935e+03 4.284693e+03 3.403562e+03   5.101926e+03 4.151382e+03 3.377934e+03
3.133740e-03   6.480378e+03 4.899356e+03 3.704058e+03   6.479755e+03 4.898356e+03 3.702908e+03   6.407825e+03 4.870245e+03 3.701614e+03   6.342203e+03 4.843195e+03 3.698484e+03   6.284088e+03 4.818892e+03 3.695321e+03   6.224598e+03 4.793752e+03 3.691814e+03   6.159671e+03 4.766051e+03 3.687737e+03   6.085243e+03 4.733989e+03 3.682786e+03   5.995335e+03 4.694844e+03 3.676451e+03   5.878695e+03 4.643410e+03 3.667695e+03   5.707441e+03 4.566594e+03 3.653788e+03   5.358387e+03 4.405216e+03 3.621598e+03
3.431098e-03   6.959857e+03 5.261121e+03 3.977007e+03   6.959060e+03 5.259838e+03 3.975533e+03   6.871331e+03 5.225509e+03 3.973894e+03   6.790099e+03 5.191917e+03 3.969898e+03   6.718002e+03 5.161653e+03 3.965861e+03   6.644270e+03 5.130356e+03 3.961392e+03   6.564012e+03 5.095936e+03 3.956203e+03   6.472379e+03 5.056219e+03 3.949915e+03   6.362290e+03 5.007937e+03 3.941888e+03   6.220513e+03 4.944872e+03 3.930827e+03   6.014513e+03 4.851472e+03 3.913331e+03   5.602243e+03 4.658130e+03 3.873122e+03
3.756671e-03   7.459065e+03 5.637607e+03 4.260938e+03   7.458047e+03 5.635965e+03 4.259052e+03   7.351116e+03 5.594065e+03 4.256981e+03   7.250720e+03 5.552410e+03 4.251890e+03   7.161539e+03 5.514824e+03 4.246752e+03   7.070543e+03 5.476010e+03 4.241073e+03   6.971883e+03 5.433451e+03 4.234494e+03   6.859838e+03 5.384550e+03 4.226539e+03   6.726138e+03 5.325427e+03 4.216413e+03   6.555453e+03 5.248746e+03 4.202507e+03   6.310392e+03 5.136273e+03 4.180613e+03   5.829558e+03 4.907144e+03 4.130684e+03
4.113138e-03   7.975470e+03 6.026871e+03 4.554362e+03   7.974173e+03 6.024777e+03 4.551957e+03   7.843951e+03 5.973677e+03 4.549342e+03   7.720140e+03 5.922129e+03 4.542873e+03   7.610241e+03 5.875606e+03 4.536354e+03   7.498526e+03 5.827698e+03 4.529165e+03   7.378053e+03 5.775389e+03 4.520856e+03   7.242149e+03 5.715607e+03 4.510838e+03   7.081295e+03 5.643807e+03 4.498126e+03   6.878000e+03 5.551441e+03 4.480735e+03   6.589938e+03 5.417402e+03 4.453493e+03   6.036193e+03 5.148808e+03 4.391879e+03
4.503429e-03   8.506081e+03 6.426627e+03 4.855531e+03   8.504434e+03 6.423963e+03 4.852472e+03   8.346031e+03 6.361712e+03 4.849176e+03   8.193772e+03 6.298086e+03 4.840979e+03   8.058970e+03 6.240745e+03 4.832739e+03   7.922682e+03 6.181944e+03 4.823674e+03   7.776718e+03 6.118097e+03 4.813228e+03   7.613387e+03 6.045609e+03 4.800674e+03   7.421885e+03 5.959214e+03 4.784800e+03   7.182542e+03 5.849078e+03 4.763176e+03   6.848092e+03 5.691041e+03 4.729486e+03   6.217876e+03 5.379366e+03 4.653933e+03
4.930755e-03   9.047245e+03 6.834087e+03 5.162317e+03   9.045162e+03 6.830710e+03 5.158440e+03   8.852760e+03 6.754978e+03 5.154293e+03   8.666170e+03 6.676697e+03 5.143942e+03   8.501747e+03 6.606382e+03 5.133566e+03   8.336708e+03 6.534691e+03 5.122188e+03   8.161436e+03 6.457381e+03 5.109121e+03   7.967152e+03 6.370280e+03 5.093473e+03   7.741735e+03 6.267355e+03 5.073765e+03   7.463334e+03 6.137406e+03 5.047040e+03   7.079686e+03 5.953010e+03 5.005636e+03   6.369548e+03 5.594396e+03 4.913578e+03
5.398629e-03   9.594482e+03 7.245839e+03 5.472123e+03   9.591857e+03 7.241573e+03 5.467225e+03   9.358586e+03 7.149600e+03 5.462020e+03   9.130897e+03 7.053668e+03 5.448997e+03   8.931675e+03 6.967962e+03 5.435990e+03   8.733516e+03 6.881221e+03 5.421780e+03   8.525153e+03 6.788439e+03 5.405522e+03   8.296612e+03 6.684806e+03 5.386130e+03   8.034403e+03 6.563456e+03 5.361812e+03   7.714409e+03 6.411710e+03 5.328991e+03   7.279099e+03 6.198567e+03 5.278432e+03   6.484628e+03 5.788421e+03 5.166961e+03
5.910899e-03   1.014290e+04 7.658157e+03 5.782112e+03   1.013960e+04 7.652788e+03 5.775949e+03   9.857398e+03 7.541324e+03 5.769430e+03   9.580971e+03 7.424312e+03 5.753113e+03   9.341434e+03 7.320570e+03 5.736887e+03   9.105775e+03 7.216514e+03 5.719236e+03   8.860752e+03 7.106233e+03 5.699127e+03   8.595025e+03 6.984187e+03 5.675244e+03   8.293577e+03 6.842571e+03 5.645426e+03   7.929778e+03 6.667037e+03 5.605376e+03   7.440141e+03 6.422488e+03 5.544028e+03   6.554958e+03 5.954955e+03 5.409873e+03
6.471778e-03   1.068645e+04 8.066447e+03 6.088791e+03   1.068233e+04 8.059718e+03 6.081068e+03   1.034183e+04 7.924969e+03 6.072925e+03   1.000824e+04 7.783033e+03 6.052573e+03   9.722747e+03 7.658452e+03 6.032440e+03   9.445421e+03 7.534791e+03 6.010645e+03   9.160569e+03 7.405032e+03 5.985927e+03   8.855172e+03 7.262755e+03 5.956701e+03   8.512364e+03 7.099042e+03 5.920376e+03   8.102497e+03 6.897565e+03 5.871820e+03   7.555021e+03 6.618372e+03 5.797847e+03   6.570871e+03 6.086258e+03 5.637386e+03
7.085878e-03   1.121866e+04 8.465780e+03 6.388414e+03   1.121354e+04 8.457384e+03 6.378780e+03   1.080392e+04 8.294943e+03 6.368626e+03   1.040415e+04 8.123876e+03 6.343370e+03   1.006719e+04 7.975579e+03 6.318535e+03   9.744456e+03 7.830074e+03 6.291791e+03   9.417089e+03 7.678937e+03 6.261606e+03   9.069883e+03 7.514637e+03 6.226078e+03   8.683591e+03 7.326864e+03 6.182115e+03   8.224819e+03 7.096876e+03 6.123621e+03   7.614742e+03 6.778998e+03 6.034982e+03   6.523718e+03 6.174677e+03 5.844313e+03
7.758250e-03   1.173184e+04 8.850326e+03 6.676556e+03   1.172550e+04 8.839900e+03 6.664593e+03   1.123444e+04 8.644693e+03 6.651945e+03   1.075919e+04 8.440027e+03 6.620778e+03   1.036569e+04 8.265182e+03 6.590337e+03   9.994393e+03 8.095709e+03 6.557739e+03   9.622260e+03 7.921356e+03 6.521127e+03   9.231179e+03 7.733147e+03 6.478226e+03   8.798854e+03 7.519028e+03 6.425369e+03   8.287451e+03 7.257384e+03 6.355357e+03   7.609395e+03 6.896188e+03 6.249838e+03   6.408680e+03 6.213851e+03 6.024955e+03
8.494422e-03   1.221791e+04 9.213963e+03 6.948580e+03   1.221011e+04 9.201082e+03 6.933801e+03   1.162376e+04 8.967360e+03 6.918063e+03   1.106383e+04 8.724505e+03 6.879835e+03   1.060944e+04 8.520425e+03 6.842774e+03   1.018703e+04 8.324978e+03 6.803318e+03   9.768057e+03 8.125522e+03 6.759216e+03   9.330704e+03 7.911249e+03 6.707761e+03   8.849076e+03 7.668023e+03 6.644631e+03   8.280788e+03 7.371112e+03 6.561396e+03   7.530909e+03 6.962317e+03 6.436681e+03   6.227941e+03 6.200759e+03 6.173722e+03
9.300449e-03   1.266718e+04 9.549369e+03 7.198955e+03   1.265763e+04 9.533544e+03 7.180798e+03   1.196093e+04 9.254983e+03 7.161281e+03   1.130777e+04 8.969425e+03 7.114700e+03   1.078903e+04 8.733652e+03 7.069901e+03   1.031338e+04 8.510282e+03 7.022486e+03   9.845345e+03 8.283647e+03 6.969735e+03   9.358773e+03 8.040771e+03 6.908447e+03   8.824228e+03 7.765337e+03 6.833573e+03   8.195902e+03 7.429788e+03 6.735347e+03   7.375339e+03 6.971146e+03 6.589162e+03   5.989161e+03 6.135125e+03 6.284700e+03
1.018296e-02   1.306940e+04 9.848828e+03 7.421871e+03   1.305781e+04 9.829505e+03 7.399698e+03   1.223477e+04 9.499353e+03 7.375636e+03   1.148103e+04 9.166868e+03 7.319277e+03   1.089543e+04 8.897176e+03 7.265525e+03   1.036452e+04 8.643856e+03 7.208964e+03   9.844775e+03 8.387657e+03 7.146321e+03   9.305822e+03 8.113383e+03 7.073853e+03   8.715809e+03 7.802905e+03 6.985729e+03   8.028058e+03 7.426857e+03 6.870784e+03   7.145534e+03 6.919680e+03 6.701067e+03   5.700493e+03 6.017530e+03 6.352293e+03
1.114921e-02   1.341335e+04 1.010391e+04 7.610989e+03   1.339937e+04 1.008047e+04 7.584085e+03   1.243369e+04 9.691732e+03 7.554641e+03   1.157378e+04 9.308613e+03 7.486963e+03   1.091951e+04 9.002951e+03 7.422970e+03   1.033115e+04 8.717463e+03 7.356009e+03   9.756963e+03 8.429133e+03 7.282188e+03   9.163603e+03 8.120994e+03 7.197184e+03   8.519012e+03 7.774031e+03 7.094369e+03   7.778548e+03 7.358430e+03 6.961166e+03   6.849165e+03 6.807489e+03 6.766224e+03   5.364532e+03 5.846091e+03 6.371025e+03
1.220715e-02   1.368686e+04 1.030547e+04 7.759459e+03   1.367012e+04 1.027724e+04 7.727047e+03   1.254588e+04 9.822971e+03 7.691314e+03   1.157639e+04 9.386227e+03 7.610702e+03   1.085208e+04 9.042617e+03 7.535133e+03   1.020412e+04 8.722633e+03 7.456499e+03   9.573935e+03 8.399981e+03 7.370236e+03   8.927530e+03 8.056905e+03 7.271437e+03   8.234796e+03 7.674562e+03 7.152689e+03   7.453984e+03 7.223307e+03 7.000005e+03   6.493239e+03 6.634276e+03 6.778603e+03   4.980541e+03 5.617321e+03 6.335722e+03
1.336547e-02   1.387753e+04 1.044425e+04 7.860358e+03   1.385770e+04 1.041053e+04 7.821614e+03   1.256031e+04 9.884181e+03 7.778629e+03   1.148019e+04 9.391642e+03 7.683443e+03   1.068481e+04 9.008151e+03 7.594970e+03   9.976149e+03 8.651694e+03 7.503442e+03   9.291749e+03 8.293917e+03 7.403599e+03   8.599014e+03 7.917294e+03 7.289968e+03   7.869760e+03 7.503362e+03 7.154360e+03   7.062152e+03 7.021484e+03 6.981372e+03   6.080140e+03 6.397995e+03 6.732775e+03   4.554971e+03 5.332179e+03 6.242281e+03
1.463371e-02   1.397316e+04 1.051116e+04 7.906904e+03   1.394988e+04 1.047123e+04 7.860989e+03   1.246728e+04 9.867112e+03 7.809757e+03   1.127778e+04 9.317465e+03 7.698404e+03   1.041116e+04 8.892454e+03 7.595783e+03   9.643823e+03 8.498847e+03 7.490297e+03   8.912355e+03 8.107603e+03 7.375991e+03   8.185068e+03 7.701430e+03 7.246829e+03   7.432217e+03 7.260822e+03 7.093825e+03   6.607421e+03 6.751990e+03 6.900146e+03   5.611585e+03 6.096769e+03 6.624306e+03   4.104100e+03 4.998503e+03 6.088186e+03
1.602228e-02   1.396120e+04 1.049687e+04 7.892185e+03   1.393420e+04 1.045006e+04 7.838284e+03   1.225830e+04 9.763943e+03 7.777831e+03   1.096295e+04 9.156791e+03 7.648865e+03   1.002740e+04 8.689674e+03 7.531052e+03   9.208822e+03 8.260714e+03 7.410850e+03   8.442813e+03 7.840402e+03 7.281586e+03   7.694261e+03 7.409885e+03 7.136613e+03   6.927466e+03 6.946480e+03 6.966120e+03   6.092247e+03 6.413361e+03 6.751944e+03   5.097779e+03 5.733891e+03 6.449894e+03   3.641200e+03 4.623908e+03 5.872297e+03
1.754262e-02   1.383084e+04 1.039341e+04 7.810294e+03   1.379996e+04 1.033913e+04 7.747680e+03   1.192796e+04 9.568793e+03 7.677105e+03   1.053278e+04 8.904833e+03 7.529349e+03   9.535483e+03 8.397221e+03 7.395655e+03   8.679178e+03 7.937730e+03 7.260420e+03   7.893232e+03 7.494229e+03 7.116168e+03   7.133804e+03 7.043744e+03 6.955569e+03   6.360118e+03 6.560563e+03 6.768046e+03   5.526550e+03 6.009083e+03 6.534430e+03   4.557716e+03 5.319205e+03 6.208563e+03   3.173766e+03 4.213976e+03 5.595685e+03
1.920722e-02   1.357362e+04 1.019456e+04 7.656699e+03   1.353882e+04 1.013239e+04 7.584808e+03   1.147448e+04 9.278177e+03 7.503356e+03   9.988917e+03 8.559718e+03 7.336061e+03   8.943841e+03 8.016486e+03 7.186308e+03   8.066879e+03 7.533440e+03 7.036268e+03   7.273206e+03 7.072095e+03 6.877506e+03   6.510793e+03 6.605261e+03 6.702027e+03   5.741765e+03 6.108113e+03 6.498725e+03   4.930209e+03 5.549678e+03 6.247824e+03   4.006611e+03 4.862420e+03 5.901818e+03   2.715796e+03 3.780056e+03 5.262065e+03
2.102978e-02   1.318517e+04 9.897261e+03 7.429236e+03   1.314666e+04 9.827008e+03 7.347745e+03   1.090103e+04 8.892191e+03 7.254887e+03   9.339680e+03 8.124027e+03 7.067899e+03   8.266981e+03 7.553340e+03 6.902559e+03   7.385206e+03 7.053819e+03 6.738515e+03   6.593193e+03 6.579145e+03 6.566300e+03   5.839575e+03 6.102046e+03 6.377444e+03   5.094126e+03 5.601541e+03 6.160580e+03   4.322600e+03 5.047749e+03 5.895565e+03   3.455842e+03 4.372899e+03 5.534256e+03   2.279567e+03 3.334383e+03 4.878107e+03
2.302527e-02   1.266658e+04 9.502500e+03 7.128801e+03   1.262484e+04 9.424316e+03 7.037719e+03   1.021650e+04 8.415257e+03 6.933223e+03   8.600791e+03 7.605612e+03 6.727153e+03   7.522816e+03 7.017365e+03 6.547391e+03   6.648584e+03 6.507437e+03 6.370750e+03   5.870405e+03 6.025871e+03 6.186864e+03   5.144063e+03 5.548928e+03 5.987012e+03   4.439175e+03 5.055926e+03 5.759658e+03   3.717596e+03 4.514949e+03 5.484532e+03   2.922727e+03 3.865683e+03 5.113983e+03   1.872838e+03 2.887663e+03 4.453338e+03
2.521011e-02   1.202684e+04 9.017256e+03 6.760789e+03   1.198270e+04 8.931671e+03 6.660516e+03   9.437120e+03 7.857655e+03 6.544496e+03   7.795298e+03 7.018400e+03 6.320805e+03   6.731567e+03 6.421981e+03 6.128439e+03   5.877519e+03 5.908442e+03 5.941266e+03   5.131463e+03 5.430330e+03 5.748275e+03   4.448977e+03 4.964123e+03 5.540518e+03   3.793658e+03 4.486058e+03 5.306352e+03   3.133354e+03 3.967810e+03 5.025912e+03   2.421186e+03 3.355978e+03 4.652984e+03   1.508052e+03 2.455925e+03 4.000663e+03
2.760228e-02   1.128347e+04 8.454840e+03 6.335316e+03   1.123811e+04 8.362804e+03 6.226676e+03   8.586381e+03 7.235581e+03 6.099599e+03   6.950598e+03 6.381149e+03 5.860566e+03   5.916841e+03 5.784884e+03 5.657992e+03   5.100577e+03 5.277705e+03 5.463023e+03   4.403629e+03 4.813775e+03 5.264073e+03   3.773408e+03 4.365307e+03 5.051914e+03   3.176917e+03 3.910453e+03 4.815121e+03   2.587396e+03 3.424713e+03 4.534634e+03   1.962723e+03 2.859142e+03 4.166463e+03   1.186115e+03 2.047316e+03 3.535033e+03
3.022143e-02   1.046384e+04 7.835940e+03 5.868016e+03   1.041875e+04 7.738764e+03 5.752196e+03   7.695278e+03 6.571677e+03 5.614836e+03   6.096378e+03 5.716749e+03 5.363334e+03   5.108464e+03 5.129662e+03 5.153411e+03   4.348014e+03 4.639932e+03 4.953806e+03   3.708418e+03 4.197013e+03 4.752231e+03   3.137922e+03 3.773270e+03 4.539396e+03   2.608093e+03 3.349751e+03 4.304324e+03   2.091908e+03 2.902469e+03 4.028961e+03   1.559603e+03 2.392703e+03 3.672497e+03   9.148724e+02 1.676415e+03 3.073219e+03
3.308911e-02   9.604573e+03 7.188093e+03 5.379592e+03   9.561437e+03 7.087292e+03 5.257980e+03   6.800568e+03 5.893923e+03 5.111270e+03   5.263625e+03 5.051242e+03 4.850389e+03   4.338990e+03 4.483754e+03 4.636171e+03   3.643672e+03 4.018707e+03 4.435033e+03   3.066715e+03 3.602342e+03 4.234078e+03   2.562085e+03 3.209989e+03 4.024152e+03   2.099884e+03 2.822016e+03 3.794748e+03   1.660380e+03 2.420001e+03 3.529222e+03   1.213302e+03 1.966829e+03 3.190188e+03   6.901815e+02 1.347379e+03 2.631829e+03
3.622890e-02   8.748504e+03 6.543425e+03 4.894140e+03   8.708934e+03 6.440446e+03 4.768050e+03   5.940554e+03 5.232758e+03 4.612857e+03   4.483508e+03 4.412215e+03 4.345421e+03   3.634589e+03 3.872727e+03 4.129664e+03   3.007047e+03 3.436208e+03 3.929649e+03   2.497086e+03 3.051603e+03 3.732127e+03   2.057631e+03 2.693292e+03 3.528023e+03   1.664247e+03 2.345283e+03 3.307517e+03   1.294493e+03 1.987989e+03 3.055292e+03   9.291716e+02 1.594404e+03 2.737913e+03   5.126369e+02 1.067841e+03 2.225907e+03
3.966662e-02   7.940484e+03 5.935469e+03 4.436731e+03   7.905723e+03 5.831308e+03 4.307009e+03   5.149901e+03 4.617307e+03 4.143827e+03   3.783359e+03 3.825478e+03 3.871853e+03   3.012300e+03 3.317170e+03 3.656472e+03   2.454210e+03 2.912395e+03 3.459497e+03   2.008839e+03 2.560682e+03 3.267298e+03   1.633481e+03 2.238652e+03 3.070992e+03   1.301546e+03 1.928874e+03 2.861307e+03   9.970863e+02 1.616895e+03 2.624460e+03   7.011046e+02 1.277726e+03 2.330736e+03   3.752628e+02 8.366181e+02 1.866794e+03
4.343054e-02   7.220030e+03 5.393703e+03 4.029350e+03   7.190559e+03 5.288467e+03 3.895948e+03   4.453147e+03 4.070150e+03 3.724623e+03   3.179129e+03 3.309213e+03 3.448843e+03   2.482584e+03 2.832041e+03 3.234654e+03   1.990348e+03 2.458936e+03 3.041562e+03   1.606040e+03 2.140210e+03 2.855521e+03   1.286863e+03 1.851712e+03 2.667718e+03   1.010822e+03 1.579005e+03 2.469518e+03   7.613043e+02 1.307572e+03 2.248447e+03   5.254057e+02 1.018958e+03 1.978402e+03   2.724968e+02 6.518039e+02 1.560756e+03
4.755162e-02   6.613524e+03 4.937702e+03 3.686523e+03   6.588762e+03 4.830292e+03 3.548182e+03   3.860395e+03 3.602977e+03 3.367776e+03   2.672903e+03 2.870542e+03 3.087466e+03   2.045650e+03 2.422949e+03 2.874192e+03   1.612924e+03 2.079377e+03 2.684782e+03   1.281764e+03 1.790405e+03 2.504651e+03   1.012272e+03 1.532991e+03 2.325035e+03   7.828821e+02 1.292734e+03 2.137772e+03   5.805049e+02 1.058161e+03 1.931621e+03   3.926581e+02 8.124951e+02 1.683571e+03   1.974946e+02 5.079317e+02 1.308008e+03
5.206375e-02   6.125777e+03 4.570904e+03 3.410696e+03   6.104109e+03 4.459050e+03 3.264999e+03   3.365582e+03 3.213551e+03 3.073988e+03   2.256024e+03 2.505379e+03 2.787425e+03   1.690472e+03 2.084071e+03 2.574057e+03   1.310417e+03 1.767171e+03 2.387510e+03   1.025055e+03 1.504580e+03 2.212463e+03   7.972565e+02 1.274188e+03 2.040108e+03   6.076242e+02 1.062917e+03 1.862670e+03   4.427633e+02 8.591173e+02 1.669876e+03   2.936378e+02 6.500459e+02 1.441445e+03   1.433781e+02 3.973489e+02 1.102842e+03
5.700402e-02   5.733282e+03 4.275625e+03 3.188569e+03   5.712688e+03 4.156619e+03 3.032660e+03   2.947690e+03 2.884908e+03 2.829634e+03   1.909903e+03 2.198072e+03 2.535310e+03   1.400344e+03 1.800870e+03 2.321076e+03   1.065689e+03 1.507357e+03 2.136764e+03   8.204777e+02 1.268753e+03 1.966228e+03   6.286782e+02 1.062773e+03 1.800473e+03   4.714358e+02 8.762150e+02 1.631982e+03   3.378787e+02 6.995599e+02 1.451364e+03   2.197171e+02 5.215895e+02 1.240623e+03   1.041552e+02 3.117566e+02 9.347634e+02
6.241308e-02   5.382276e+03 4.011670e+03 2.990092e+03   5.361791e+03 3.884021e+03 2.822324e+03   2.574538e+03 2.587466e+03 2.607209e+03   1.609000e+03 1.923608e+03 2.305777e+03   1.152988e+03 1.550860e+03 2.091513e+03   8.617948e+02 1.281391e+03 1.910258e+03   6.526925e+02 1.065816e+03 1.744923e+03   4.921072e+02 8.824197e+02 1.586330e+03   3.633862e+02 7.192663e+02 1.427212e+03   2.561627e+02 5.672054e+02 1.258930e+03   1.633450e+02 4.167314e+02 1.065582e+03   7.521823e+01 2.436448e+02 7.907625e+02
6.833539e-02   4.998937e+03 3.723994e+03 2.774216e+03   4.980937e+03 3.589939e+03 2.596605e+03   2.211772e+03 2.286965e+03 2.372033e+03   1.331317e+03 1.656844e+03 2.068435e+03   9.318186e+02 1.313704e+03 1.857902e+03   6.831997e+02 1.070590e+03 1.682854e+03   5.087460e+02 8.796167e+02 1.525513e+03   3.776868e+02 7.199782e+02 1.376610e+03   2.746162e+02 5.801410e+02 1.229162e+03   1.903607e+02 4.518052e+02 1.075320e+03   1.190606e+02 3.271443e+02 9.012523e+02   5.331147e+01 1.872079e+02 6.588683e+02
7.481966e-02   4.519271e+03 3.364977e+03 2.505509e+03   4.511506e+03 3.232611e+03 2.325752e+03   1.839228e+03 1.960475e+03 2.097561e+03   1.064395e+03 1.382154e+03 1.801610e+03   7.270429e+02 1.077037e+03 1.601579e+03   5.229479e+02 8.656147e+02 1.438203e+03   3.829753e+02 7.025429e+02 1.293532e+03   2.798878e+02 5.683974e+02 1.158468e+03   2.003101e+02 4.526566e+02 1.026472e+03   1.365724e+02 3.481822e+02 8.906071e+02   8.382100e+01 2.485362e+02 7.391906e+02   3.652648e+01 1.392912e+02 5.325392e+02
8.191922e-02   3.933579e+03 2.927493e+03 2.178733e+03   3.948130e+03 2.809633e+03 2.009102e+03   1.465768e+03 1.613671e+03 1.784789e+03   8.146312e+02 1.105907e+03 1.508437e+03   5.429469e+02 8.466801e+02 1.326546e+03   3.829431e+02 6.708449e+02 1.180653e+03   2.757075e+02 5.376971e+02 1.053408e+03   1.983020e+02 4.299292e+02 9.362248e+02   1.397313e+02 3.384391e+02 8.232001e+02   9.371708e+01 2.571501e+02 7.084093e+02   5.648753e+01 1.810442e+02 5.823681e+02   2.395337e+01 9.939427e+01 4.136612e+02
8.969245e-02   3.313018e+03 2.464556e+03 1.833384e+03   3.359823e+03 2.372135e+03 1.684504e+03   1.125914e+03 1.282584e+03 1.469679e+03   6.001332e+02 8.535047e+02 1.221106e+03   3.900430e+02 6.416744e+02 1.061902e+03   2.697713e+02 5.011892e+02 9.365402e+02   1.909482e+02 3.967080e+02 8.288547e+02   1.351920e+02 3.135160e+02 7.310273e+02   9.379393e+01 2.439685e+02 6.378912e+02   6.192038e+01 1.831821e+02 5.445412e+02   3.664736e+01 1.272120e+02 4.435088e+02   1.516264e+01 6.852906e+01 3.107906e+02
9.820328e-02   2.778201e+03 2.065842e+03 1.536140e+03   2.856446e+03 1.999162e+03 1.408785e+03   8.568619e+02 1.011940e+03 1.203930e+03   4.376511e+02 6.532963e+02 9.824810e+02   2.771771e+02 4.820583e+02 8.445592e+02   1.879471e+02 3.710929e+02 7.379687e+02   1.307849e+02 2.900651e+02 6.477956e+02   9.114829e+01 2.265799e+02 5.669817e+02   6.227473e+01 1.743219e+02 4.910267e+02   4.049870e+01 1.294072e+02 4.158807e+02   2.354140e+01 8.866929e+01 3.356756e+02   9.511021e+00 4.690336e+01 2.322018e+02
1.075217e-01   2.416198e+03 1.795950e+03 1.334922e+03   2.511110e+03 1.741437e+03 1.217013e+03   6.703737e+02 8.224633e+02 1.018028e+03   3.274107e+02 5.143078e+02 8.151017e+02   2.020331e+02 3.723668e+02 6.923083e+02   1.342540e+02 2.824357e+02 5.991984e+02   9.182823e+01 2.179794e+02 5.216303e+02   6.299186e+01 1.682877e+02 4.530511e+02   4.240504e+01 1.280451e+02 3.894155e+02   2.715408e+01 9.396280e+01 3.272598e+02   1.552096e+01 6.356789e+01 2.618190e+02   6.131978e+00 3.304844e+01 1.788561e+02
