#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
1.886212e-04   8.047488e+02 4.200846e+02 2.192872e+02   8.047483e+02 4.200841e+02 2.192868e+02   8.045014e+02 4.200192e+02 2.192863e+02   8.043464e+02 4.199779e+02 2.192855e+02   8.042259e+02 4.199458e+02 2.192847e+02   8.041122e+02 4.199153e+02 2.192839e+02   8.039954e+02 4.198839e+02 2.192830e+02   8.038681e+02 4.198496e+02 2.192819e+02   8.037204e+02 4.198097e+02 2.192805e+02   8.035352e+02 4.197595e+02 2.192786e+02   8.032701e+02 4.196874e+02 2.192755e+02   8.027326e+02 4.195401e+02 2.192684e+02
2.065193e-04   8.783253e+02 4.584912e+02 2.393352e+02   8.783246e+02 4.584905e+02 2.393346e+02   8.780281e+02 4.584125e+02 2.393340e+02   8.778407e+02 4.583626e+02 2.393330e+02   8.776947e+02 4.583235e+02 2.393320e+02   8.775567e+02 4.582865e+02 2.393310e+02   8.774148e+02 4.582483e+02 2.393298e+02   8.772597e+02 4.582065e+02 2.393284e+02   8.770798e+02 4.581578e+02 2.393266e+02   8.768538e+02 4.580964e+02 2.393242e+02   8.765296e+02 4.580080e+02 2.393202e+02   8.758709e+02 4.578270e+02 2.393110e+02
2.261157e-04   9.585961e+02 5.003919e+02 2.612070e+02   9.585953e+02 5.003910e+02 2.612063e+02   9.582390e+02 5.002973e+02 2.612056e+02   9.580123e+02 5.002368e+02 2.612043e+02   9.578352e+02 5.001894e+02 2.612030e+02   9.576674e+02 5.001443e+02 2.612017e+02   9.574947e+02 5.000978e+02 2.612002e+02   9.573058e+02 5.000467e+02 2.611984e+02   9.570862e+02 4.999872e+02 2.611961e+02   9.568100e+02 4.999120e+02 2.611929e+02   9.564131e+02 4.998034e+02 2.611879e+02   9.556042e+02 4.995806e+02 2.611759e+02
2.475716e-04   1.046177e+03 5.461083e+02 2.850705e+02   1.046176e+03 5.461071e+02 2.850696e+02   1.045748e+03 5.459945e+02 2.850687e+02   1.045473e+03 5.459213e+02 2.850670e+02   1.045258e+03 5.458636e+02 2.850655e+02   1.045054e+03 5.458087e+02 2.850638e+02   1.044844e+03 5.457519e+02 2.850618e+02   1.044613e+03 5.456894e+02 2.850595e+02   1.044345e+03 5.456165e+02 2.850565e+02   1.044007e+03 5.455242e+02 2.850524e+02   1.043520e+03 5.453908e+02 2.850459e+02   1.042525e+03 5.451159e+02 2.850304e+02
2.710634e-04   1.141710e+03 5.959748e+02 3.111001e+02   1.141708e+03 5.959733e+02 3.110989e+02   1.141193e+03 5.958378e+02 3.110978e+02   1.140860e+03 5.957489e+02 3.110957e+02   1.140599e+03 5.956787e+02 3.110937e+02   1.140350e+03 5.956117e+02 3.110915e+02   1.140094e+03 5.955423e+02 3.110890e+02   1.139812e+03 5.954658e+02 3.110860e+02   1.139483e+03 5.953764e+02 3.110822e+02   1.139069e+03 5.952630e+02 3.110769e+02   1.138471e+03 5.950987e+02 3.110685e+02   1.137245e+03 5.947589e+02 3.110484e+02
2.967843e-04   1.245917e+03 6.503693e+02 3.394930e+02   1.245916e+03 6.503673e+02 3.394914e+02   1.245295e+03 6.502043e+02 3.394902e+02   1.244892e+03 6.500963e+02 3.394875e+02   1.244574e+03 6.500108e+02 3.394849e+02   1.244271e+03 6.499289e+02 3.394821e+02   1.243957e+03 6.498439e+02 3.394789e+02   1.243612e+03 6.497502e+02 3.394750e+02   1.243210e+03 6.496403e+02 3.394701e+02   1.242701e+03 6.495007e+02 3.394633e+02   1.241965e+03 6.492979e+02 3.394523e+02   1.240450e+03 6.488770e+02 3.394263e+02
3.249459e-04   1.359555e+03 7.096858e+02 3.704549e+02   1.359553e+03 7.096832e+02 3.704528e+02   1.358806e+03 7.094869e+02 3.704514e+02   1.358317e+03 7.093557e+02 3.704479e+02   1.357929e+03 7.092513e+02 3.704446e+02   1.357559e+03 7.091512e+02 3.704410e+02   1.357175e+03 7.090470e+02 3.704369e+02   1.356752e+03 7.089318e+02 3.704319e+02   1.356258e+03 7.087966e+02 3.704255e+02   1.355632e+03 7.086245e+02 3.704167e+02   1.354725e+03 7.083737e+02 3.704025e+02   1.352850e+03 7.078512e+02 3.703687e+02
3.557796e-04   1.483470e+03 7.743661e+02 4.042163e+02   1.483467e+03 7.743627e+02 4.042135e+02   1.482568e+03 7.741263e+02 4.042118e+02   1.481972e+03 7.739665e+02 4.042074e+02   1.481500e+03 7.738390e+02 4.042031e+02   1.481047e+03 7.737163e+02 4.041985e+02   1.480577e+03 7.735884e+02 4.041932e+02   1.480058e+03 7.734467e+02 4.041867e+02   1.479450e+03 7.732800e+02 4.041785e+02   1.478679e+03 7.730674e+02 4.041671e+02   1.477558e+03 7.727568e+02 4.041487e+02   1.475233e+03 7.721067e+02 4.041049e+02
3.895392e-04   1.618565e+03 8.448811e+02 4.410228e+02   1.618561e+03 8.448766e+02 4.410192e+02   1.617477e+03 8.445917e+02 4.410172e+02   1.616752e+03 8.443970e+02 4.410115e+02   1.616175e+03 8.442409e+02 4.410060e+02   1.615620e+03 8.440904e+02 4.410001e+02   1.615043e+03 8.439331e+02 4.409932e+02   1.614406e+03 8.437586e+02 4.409849e+02   1.613657e+03 8.435527e+02 4.409742e+02   1.612705e+03 8.432896e+02 4.409594e+02   1.611317e+03 8.429040e+02 4.409356e+02   1.608426e+03 8.420933e+02 4.408788e+02
4.265022e-04   1.765806e+03 9.217350e+02 4.811375e+02   1.765800e+03 9.217291e+02 4.811328e+02   1.764493e+03 9.213855e+02 4.811304e+02   1.763610e+03 9.211479e+02 4.811232e+02   1.762903e+03 9.209567e+02 4.811161e+02   1.762224e+03 9.207718e+02 4.811084e+02   1.761515e+03 9.205780e+02 4.810995e+02   1.760730e+03 9.203626e+02 4.810888e+02   1.759806e+03 9.201079e+02 4.810750e+02   1.758628e+03 9.197815e+02 4.810558e+02   1.756907e+03 9.193019e+02 4.810250e+02   1.753304e+03 9.182885e+02 4.809511e+02
4.669725e-04   1.926236e+03 1.005472e+03 5.248444e+02   1.926229e+03 1.005464e+03 5.248383e+02   1.924651e+03 1.005050e+03 5.248354e+02   1.923573e+03 1.004760e+03 5.248262e+02   1.922708e+03 1.004525e+03 5.248171e+02   1.921874e+03 1.004297e+03 5.248071e+02   1.921001e+03 1.004058e+03 5.247957e+02   1.920033e+03 1.003792e+03 5.247818e+02   1.918891e+03 1.003476e+03 5.247639e+02   1.917431e+03 1.003071e+03 5.247390e+02   1.915291e+03 1.002473e+03 5.246990e+02   1.910792e+03 1.001203e+03 5.246031e+02
5.112831e-04   2.101009e+03 1.096694e+03 5.724575e+02   2.101000e+03 1.096684e+03 5.724495e+02   2.099094e+03 1.096184e+03 5.724461e+02   2.097778e+03 1.095829e+03 5.724342e+02   2.096717e+03 1.095540e+03 5.724225e+02   2.095691e+03 1.095260e+03 5.724097e+02   2.094615e+03 1.094964e+03 5.723948e+02   2.093419e+03 1.094634e+03 5.723768e+02   2.092004e+03 1.094242e+03 5.723537e+02   2.090191e+03 1.093737e+03 5.723214e+02   2.087526e+03 1.092990e+03 5.722695e+02   2.081893e+03 1.091396e+03 5.721449e+02
5.597982e-04   2.291325e+03 1.196027e+03 6.243029e+02   2.291313e+03 1.196014e+03 6.242924e+02   2.289010e+03 1.195409e+03 6.242884e+02   2.287401e+03 1.194974e+03 6.242731e+02   2.286097e+03 1.194619e+03 6.242580e+02   2.284833e+03 1.194273e+03 6.242414e+02   2.283505e+03 1.193907e+03 6.242222e+02   2.282024e+03 1.193498e+03 6.241989e+02   2.280269e+03 1.193010e+03 6.241689e+02   2.278013e+03 1.192380e+03 6.241271e+02   2.274686e+03 1.191444e+03 6.240596e+02   2.267616e+03 1.189437e+03 6.238977e+02
6.129169e-04   2.498449e+03 1.304130e+03 6.807248e+02   2.498433e+03 1.304113e+03 6.807111e+02   2.495648e+03 1.303382e+03 6.807064e+02   2.493678e+03 1.302848e+03 6.806867e+02   2.492075e+03 1.302411e+03 6.806672e+02   2.490515e+03 1.301983e+03 6.806458e+02   2.488872e+03 1.301529e+03 6.806209e+02   2.487036e+03 1.301020e+03 6.805907e+02   2.484854e+03 1.300412e+03 6.805518e+02   2.482041e+03 1.299624e+03 6.804976e+02   2.477878e+03 1.298450e+03 6.804100e+02   2.468987e+03 1.295918e+03 6.801996e+02
6.710759e-04   2.723822e+03 1.421756e+03 7.421149e+02   2.723802e+03 1.421733e+03 7.420970e+02   2.720430e+03 1.420848e+03 7.420915e+02   2.718015e+03 1.420192e+03 7.420661e+02   2.716041e+03 1.419653e+03 7.420409e+02   2.714114e+03 1.419122e+03 7.420132e+02   2.712078e+03 1.418559e+03 7.419810e+02   2.709797e+03 1.417925e+03 7.419419e+02   2.707079e+03 1.417166e+03 7.418915e+02   2.703565e+03 1.416178e+03 7.418211e+02   2.698345e+03 1.414702e+03 7.417073e+02   2.687138e+03 1.411501e+03 7.414339e+02
7.347536e-04   2.968864e+03 1.549642e+03 8.088589e+02   2.968837e+03 1.549613e+03 8.088354e+02   2.964753e+03 1.548541e+03 8.088290e+02   2.961788e+03 1.547735e+03 8.087962e+02   2.959353e+03 1.547067e+03 8.087637e+02   2.956968e+03 1.546410e+03 8.087279e+02   2.954442e+03 1.545709e+03 8.086862e+02   2.951603e+03 1.544918e+03 8.086355e+02   2.948210e+03 1.543967e+03 8.085701e+02   2.943812e+03 1.542728e+03 8.084787e+02   2.937254e+03 1.540868e+03 8.083310e+02   2.923102e+03 1.536813e+03 8.079757e+02
8.044736e-04   3.235148e+03 1.688612e+03 8.813844e+02   3.235114e+03 1.688573e+03 8.813538e+02   3.230163e+03 1.687273e+03 8.813462e+02   3.226519e+03 1.686281e+03 8.813040e+02   3.223511e+03 1.685455e+03 8.812620e+02   3.220555e+03 1.684637e+03 8.812156e+02   3.217414e+03 1.683764e+03 8.811616e+02   3.213874e+03 1.682775e+03 8.810958e+02   3.209633e+03 1.681583e+03 8.810110e+02   3.204115e+03 1.680024e+03 8.808925e+02   3.195860e+03 1.677676e+03 8.807006e+02   3.177960e+03 1.672532e+03 8.802390e+02
8.808093e-04   3.524325e+03 1.839522e+03 9.601387e+02   3.524279e+03 1.839472e+03 9.600988e+02   3.518273e+03 1.837895e+03 9.600899e+02   3.513788e+03 1.836671e+03 9.600355e+02   3.510068e+03 1.835647e+03 9.599812e+02   3.506398e+03 1.834629e+03 9.599212e+02   3.502486e+03 1.833539e+03 9.598513e+02   3.498065e+03 1.832300e+03 9.597660e+02   3.492752e+03 1.830803e+03 9.596560e+02   3.485819e+03 1.828839e+03 9.595021e+02   3.475410e+03 1.825869e+03 9.592530e+02   3.452736e+03 1.819334e+03 9.586534e+02
9.643884e-04   3.838089e+03 2.003257e+03 1.045582e+03   3.838029e+03 2.003191e+03 1.045530e+03   3.830737e+03 2.001277e+03 1.045520e+03   3.825211e+03 1.999766e+03 1.045449e+03   3.820602e+03 1.998494e+03 1.045379e+03   3.816038e+03 1.997226e+03 1.045301e+03   3.811159e+03 1.995862e+03 1.045211e+03   3.805628e+03 1.994308e+03 1.045100e+03   3.798961e+03 1.992424e+03 1.044958e+03   3.790235e+03 1.989944e+03 1.044758e+03   3.777090e+03 1.986183e+03 1.044434e+03   3.748342e+03 1.977872e+03 1.043656e+03
1.055898e-03   4.178240e+03 2.180752e+03 1.138201e+03   4.178163e+03 2.180666e+03 1.138134e+03   4.169301e+03 2.178341e+03 1.138121e+03   4.162483e+03 2.176473e+03 1.138031e+03   4.156765e+03 2.174891e+03 1.137940e+03   4.151082e+03 2.173307e+03 1.137839e+03   4.144987e+03 2.171599e+03 1.137722e+03   4.138056e+03 2.169646e+03 1.137579e+03   4.129676e+03 2.167272e+03 1.137394e+03   4.118678e+03 2.164137e+03 1.137135e+03   4.102058e+03 2.159368e+03 1.136715e+03   4.065587e+03 2.148792e+03 1.135705e+03
1.156091e-03   4.546580e+03 2.372945e+03 1.238485e+03   4.546479e+03 2.372834e+03 1.238396e+03   4.535702e+03 2.370007e+03 1.238382e+03   4.527281e+03 2.367694e+03 1.238265e+03   4.520177e+03 2.365723e+03 1.238148e+03   4.513091e+03 2.363744e+03 1.238017e+03   4.505464e+03 2.361601e+03 1.237865e+03   4.496766e+03 2.359143e+03 1.237680e+03   4.486220e+03 2.356147e+03 1.237440e+03   4.472340e+03 2.352180e+03 1.237104e+03   4.451310e+03 2.346127e+03 1.236560e+03   4.405040e+03 2.332665e+03 1.235250e+03
1.265792e-03   4.944937e+03 2.580786e+03 1.346925e+03   4.944806e+03 2.580642e+03 1.346810e+03   4.931690e+03 2.577202e+03 1.346794e+03   4.921274e+03 2.574335e+03 1.346643e+03   4.912439e+03 2.571877e+03 1.346491e+03   4.903589e+03 2.569399e+03 1.346322e+03   4.894034e+03 2.566707e+03 1.346125e+03   4.883104e+03 2.563610e+03 1.345885e+03   4.869817e+03 2.559824e+03 1.345574e+03   4.852287e+03 2.554799e+03 1.345138e+03   4.825666e+03 2.547113e+03 1.344433e+03   4.766997e+03 2.529985e+03 1.342737e+03
1.385901e-03   5.375187e+03 2.805250e+03 1.464029e+03   5.375017e+03 2.805062e+03 1.463879e+03   5.359042e+03 2.800873e+03 1.463860e+03   5.346147e+03 2.797315e+03 1.463665e+03   5.335143e+03 2.794247e+03 1.463469e+03   5.324078e+03 2.791140e+03 1.463251e+03   5.312093e+03 2.787754e+03 1.462996e+03   5.298345e+03 2.783847e+03 1.462684e+03   5.281591e+03 2.779060e+03 1.462281e+03   5.259441e+03 2.772691e+03 1.461718e+03   5.225746e+03 2.762932e+03 1.460804e+03   5.151444e+03 2.741158e+03 1.458610e+03
1.517408e-03   5.839069e+03 3.047236e+03 1.590262e+03   5.838847e+03 3.046991e+03 1.590067e+03   5.819377e+03 3.041887e+03 1.590046e+03   5.803395e+03 3.037467e+03 1.589795e+03   5.789677e+03 3.033633e+03 1.589541e+03   5.775828e+03 3.029733e+03 1.589258e+03   5.760779e+03 3.025470e+03 1.588929e+03   5.743474e+03 3.020539e+03 1.588525e+03   5.722341e+03 3.014482e+03 1.588004e+03   5.694354e+03 3.006410e+03 1.587274e+03   5.651738e+03 2.994025e+03 1.586093e+03   5.557821e+03 2.966390e+03 1.583259e+03
1.661393e-03   6.338315e+03 3.307642e+03 1.726089e+03   6.338028e+03 3.307324e+03 1.725836e+03   6.314280e+03 3.301100e+03 1.725812e+03   6.294455e+03 3.295604e+03 1.725488e+03   6.277336e+03 3.290806e+03 1.725160e+03   6.259987e+03 3.285908e+03 1.724795e+03   6.241081e+03 3.280537e+03 1.724368e+03   6.219291e+03 3.274310e+03 1.723847e+03   6.192635e+03 3.266647e+03 1.723173e+03   6.157295e+03 3.256421e+03 1.722230e+03   6.103470e+03 3.240720e+03 1.720704e+03   5.985089e+03 3.205729e+03 1.717050e+03
1.819041e-03   6.874508e+03 3.587284e+03 1.871931e+03   6.874135e+03 3.586870e+03 1.871602e+03   6.845154e+03 3.579276e+03 1.871575e+03   6.820541e+03 3.572436e+03 1.871157e+03   6.799163e+03 3.566430e+03 1.870733e+03   6.777417e+03 3.560274e+03 1.870262e+03   6.753658e+03 3.553504e+03 1.869711e+03   6.726222e+03 3.545640e+03 1.869038e+03   6.692620e+03 3.535949e+03 1.868167e+03   6.648050e+03 3.523007e+03 1.866950e+03   6.580213e+03 3.503139e+03 1.864983e+03   6.431545e+03 3.458971e+03 1.860281e+03
1.991648e-03   7.448855e+03 3.886779e+03 2.028104e+03   7.448371e+03 3.886242e+03 2.027677e+03   7.412986e+03 3.876973e+03 2.027647e+03   7.382409e+03 3.868454e+03 2.027108e+03   7.355698e+03 3.860930e+03 2.026562e+03   7.328434e+03 3.853190e+03 2.025954e+03   7.298579e+03 3.844658e+03 2.025243e+03   7.264057e+03 3.834731e+03 2.024374e+03   7.221750e+03 3.822488e+03 2.023252e+03   7.165652e+03 3.806137e+03 2.021683e+03   7.080412e+03 3.781061e+03 2.019152e+03   6.894582e+03 3.725534e+03 2.013117e+03
2.180633e-03   8.062476e+03 4.206699e+03 2.194898e+03   8.061852e+03 4.206004e+03 2.194346e+03   8.018627e+03 4.194684e+03 2.194312e+03   7.980623e+03 4.184070e+03 2.193619e+03   7.947241e+03 4.174640e+03 2.192915e+03   7.913065e+03 4.164910e+03 2.192131e+03   7.875574e+03 4.154164e+03 2.191215e+03   7.832187e+03 4.141647e+03 2.190095e+03   7.779023e+03 4.126205e+03 2.188651e+03   7.708610e+03 4.105595e+03 2.186634e+03   7.601921e+03 4.074054e+03 2.183384e+03   7.370975e+03 4.004591e+03 2.175662e+03
2.387552e-03   8.715850e+03 4.547276e+03 2.372427e+03   8.715044e+03 4.546378e+03 2.371713e+03   8.662227e+03 4.532549e+03 2.371677e+03   8.614983e+03 4.519321e+03 2.370784e+03   8.573267e+03 4.507505e+03 2.369878e+03   8.530452e+03 4.495279e+03 2.368870e+03   8.483430e+03 4.481757e+03 2.367691e+03   8.429008e+03 4.466000e+03 2.366251e+03   8.362382e+03 4.446570e+03 2.364396e+03   8.274329e+03 4.420676e+03 2.361808e+03   8.141452e+03 4.381173e+03 2.357647e+03   7.856415e+03 4.294797e+03 2.347799e+03
2.614104e-03   9.409118e+03 4.908565e+03 2.560709e+03   9.408078e+03 4.907407e+03 2.559788e+03   9.343529e+03 4.890509e+03 2.559748e+03   9.284800e+03 4.874023e+03 2.558601e+03   9.232699e+03 4.859223e+03 2.557437e+03   9.179123e+03 4.843876e+03 2.556141e+03   9.120258e+03 4.826890e+03 2.554628e+03   9.052177e+03 4.807101e+03 2.552781e+03   8.968981e+03 4.782731e+03 2.550403e+03   8.859382e+03 4.750334e+03 2.547093e+03   8.694885e+03 4.701118e+03 2.541782e+03   8.345926e+03 4.594463e+03 2.529269e+03
2.862153e-03   1.014168e+04 5.290229e+03 2.759556e+03   1.014034e+04 5.288737e+03 2.758370e+03   1.006145e+04 5.268090e+03 2.758328e+03   9.988470e+03 5.247550e+03 2.756857e+03   9.923463e+03 5.229029e+03 2.755363e+03   9.856541e+03 5.209796e+03 2.753702e+03   9.783044e+03 5.188508e+03 2.751763e+03   9.698179e+03 5.163735e+03 2.749399e+03   9.594769e+03 5.133293e+03 2.746361e+03   9.459134e+03 5.092962e+03 2.742139e+03   9.256951e+03 5.032031e+03 2.735386e+03   8.833682e+03 4.901395e+03 2.719554e+03
3.133740e-03   1.091239e+04 5.691651e+03 2.968635e+03   1.091067e+04 5.689732e+03 2.967110e+03   1.081427e+04 5.664507e+03 2.967065e+03   1.072364e+04 5.638932e+03 2.965182e+03   1.064266e+04 5.615788e+03 2.963269e+03   1.055928e+04 5.591738e+03 2.961144e+03   1.046783e+04 5.565142e+03 2.958666e+03   1.036252e+04 5.534254e+03 2.955650e+03   1.023470e+04 5.496416e+03 2.951781e+03   1.006799e+04 5.446512e+03 2.946416e+03   9.821554e+03 5.371627e+03 2.937863e+03   9.313444e+03 5.213056e+03 2.917928e+03
3.431098e-03   1.171899e+04 6.111628e+03 3.187304e+03   1.171680e+04 6.109167e+03 3.185348e+03   1.159904e+04 6.078359e+03 3.185302e+03   1.148663e+04 6.046548e+03 3.182894e+03   1.138597e+04 6.017685e+03 3.180452e+03   1.128242e+04 5.987702e+03 3.177740e+03   1.116913e+04 5.954606e+03 3.174583e+03   1.103917e+04 5.916284e+03 3.170748e+03   1.088224e+04 5.869533e+03 3.165838e+03   1.067898e+04 5.808221e+03 3.159049e+03   1.038144e+04 5.716951e+03 3.148265e+03   9.778317e+03 5.526350e+03 3.123293e+03
3.756671e-03   1.255862e+04 6.548626e+03 3.414748e+03   1.255581e+04 6.545478e+03 3.412247e+03   1.241205e+04 6.507872e+03 3.412200e+03   1.227285e+04 6.468365e+03 3.409130e+03   1.214809e+04 6.432464e+03 3.406018e+03   1.202001e+04 6.395225e+03 3.402568e+03   1.188043e+04 6.354239e+03 3.398561e+03   1.172110e+04 6.306973e+03 3.393702e+03   1.152995e+04 6.249613e+03 3.387497e+03   1.128438e+04 6.174892e+03 3.378945e+03   1.092888e+04 6.064669e+03 3.365415e+03   1.022134e+04 5.837900e+03 3.334305e+03
4.113138e-03   1.342695e+04 7.000377e+03 3.649769e+03   1.342338e+04 6.996360e+03 3.646578e+03   1.324803e+04 6.950493e+03 3.646532e+03   1.307602e+04 6.901527e+03 3.642627e+03   1.292195e+04 6.857026e+03 3.638676e+03   1.276436e+04 6.810989e+03 3.634303e+03   1.259348e+04 6.760525e+03 3.629235e+03   1.239966e+04 6.702632e+03 3.623105e+03   1.216889e+04 6.632813e+03 3.615301e+03   1.187521e+04 6.542564e+03 3.604581e+03   1.145521e+04 6.410759e+03 3.587698e+03   1.063486e+04 6.143685e+03 3.549164e+03
4.503429e-03   1.431894e+04 7.464209e+03 3.890960e+03   1.431440e+04 7.459101e+03 3.886902e+03   1.410076e+04 7.403218e+03 3.886857e+03   1.388881e+04 7.342686e+03 3.881905e+03   1.369942e+04 7.287753e+03 3.876905e+03   1.350669e+04 7.231155e+03 3.871384e+03   1.329906e+04 7.169443e+03 3.865002e+03   1.306535e+04 7.099087e+03 3.857306e+03   1.278952e+04 7.014854e+03 3.847538e+03   1.244211e+04 6.906894e+03 3.834173e+03   1.195160e+04 6.750863e+03 3.813226e+03   1.101070e+04 6.439242e+03 3.765778e+03
4.930755e-03   1.522840e+04 7.936871e+03 4.136609e+03   1.522266e+04 7.930395e+03 4.131465e+03   1.496274e+04 7.862404e+03 4.131423e+03   1.470246e+04 7.787816e+03 4.125164e+03   1.447093e+04 7.720344e+03 4.118859e+03   1.423691e+04 7.651211e+03 4.111920e+03   1.398679e+04 7.576324e+03 4.103922e+03   1.370771e+04 7.491568e+03 4.094308e+03   1.338155e+04 7.390905e+03 4.082150e+03   1.297519e+04 7.263037e+03 4.065582e+03   1.240870e+04 7.080113e+03 4.039745e+03   1.133922e+04 6.719301e+03 3.981667e+03
5.398629e-03   1.614775e+04 8.414384e+03 4.384626e+03   1.614052e+04 8.406204e+03 4.378130e+03   1.582486e+04 8.323622e+03 4.378090e+03   1.550660e+04 8.232075e+03 4.370207e+03   1.522535e+04 8.149692e+03 4.362294e+03   1.494352e+04 8.065873e+03 4.353613e+03   1.464508e+04 7.975774e+03 4.343641e+03   1.431534e+04 7.874625e+03 4.331698e+03   1.393392e+04 7.755505e+03 4.316651e+03   1.346387e+04 7.605521e+03 4.296234e+03   1.281614e+04 7.392914e+03 4.264557e+03   1.160835e+04 6.977398e+03 4.193885e+03
5.910899e-03   1.706874e+04 8.892403e+03 4.632729e+03   1.705966e+04 8.882110e+03 4.624556e+03   1.667715e+04 8.782015e+03 4.624519e+03   1.628990e+04 8.670173e+03 4.614631e+03   1.595082e+04 8.570264e+03 4.604745e+03   1.561449e+04 8.469477e+03 4.593941e+03   1.526206e+04 8.362075e+03 4.581578e+03   1.487670e+04 8.242530e+03 4.566828e+03   1.443551e+04 8.102919e+03 4.548318e+03   1.389726e+04 7.928529e+03 4.523309e+03   1.316250e+04 7.683092e+03 4.484703e+03   1.180367e+04 7.206022e+03 4.399204e+03
6.471778e-03   1.798114e+04 9.365575e+03 4.878111e+03   1.796979e+04 9.352677e+03 4.867870e+03   1.750749e+04 9.231660e+03 4.867833e+03   1.703908e+04 9.095770e+03 4.855486e+03   1.663369e+04 8.975537e+03 4.843198e+03   1.623634e+04 8.855435e+03 4.829828e+03   1.582462e+04 8.728636e+03 4.814592e+03   1.537913e+04 8.588700e+03 4.796485e+03   1.487395e+04 8.426509e+03 4.773854e+03   1.426268e+04 8.225187e+03 4.743408e+03   1.343374e+04 7.943136e+03 4.696639e+03   1.190852e+04 7.396322e+03 4.593817e+03
7.085878e-03   1.887401e+04 9.828158e+03 5.117761e+03   1.885991e+04 9.812068e+03 5.104985e+03   1.830290e+04 9.666192e+03 5.104944e+03   1.774014e+04 9.502117e+03 5.089600e+03   1.725999e+04 9.358649e+03 5.074412e+03   1.679549e+04 9.216887e+03 5.057966e+03   1.631968e+04 9.068617e+03 5.039304e+03   1.580984e+04 8.906255e+03 5.017216e+03   1.523622e+04 8.719202e+03 4.989719e+03   1.454620e+04 8.487964e+03 4.952878e+03   1.361408e+04 8.164689e+03 4.896560e+03   1.190791e+04 7.539543e+03 4.773693e+03
7.758250e-03   1.973440e+04 1.027336e+04 5.348123e+03   1.971695e+04 1.025339e+04 5.332260e+03   1.904829e+04 1.007817e+04 5.332209e+03   1.837739e+04 9.881473e+03 5.313242e+03   1.781443e+04 9.711849e+03 5.294584e+03   1.727726e+04 9.546130e+03 5.274481e+03   1.673298e+04 9.374313e+03 5.251769e+03   1.615451e+04 9.187341e+03 5.224995e+03   1.550730e+04 8.972778e+03 5.191795e+03   1.473144e+04 8.708041e+03 5.147493e+03   1.368636e+04 8.338355e+03 5.080106e+03   1.179236e+04 7.628074e+03 4.934340e+03
8.494422e-03   2.054868e+04 1.069407e+04 5.565475e+03   2.052721e+04 1.066940e+04 5.545882e+03   1.972792e+04 1.045979e+04 5.545807e+03   1.893498e+04 1.022587e+04 5.522497e+03   1.828193e+04 1.002724e+04 5.499721e+03   1.766720e+04 9.835314e+03 5.475310e+03   1.705013e+04 9.637767e+03 5.447851e+03   1.639815e+04 9.423691e+03 5.415608e+03   1.567113e+04 9.178480e+03 5.375776e+03   1.480166e+04 8.876202e+03 5.322847e+03   1.363621e+04 8.455272e+03 5.242776e+03   1.156242e+04 7.657426e+03 5.071272e+03
9.300449e-03   2.130053e+04 1.108177e+04 5.765382e+03   2.127428e+04 1.105147e+04 5.741314e+03   2.032359e+04 1.080193e+04 5.741198e+03   1.939534e+04 1.052617e+04 5.712730e+03   1.864594e+04 1.029584e+04 5.685117e+03   1.794918e+04 1.007545e+04 5.655677e+03   1.725466e+04 9.849764e+03 5.622703e+03   1.652349e+04 9.605693e+03 5.584131e+03   1.571000e+04 9.326362e+03 5.536667e+03   1.474085e+04 8.982745e+03 5.473885e+03   1.345495e+04 8.507697e+03 5.379501e+03   1.122599e+04 7.625362e+03 5.179601e+03
